Run Fitness1 Solution1 Fitness2 Solution2
8 7.20767 002005002010004012 5677.689342857143 002000000014013012
8 5677.689342857143 002000000014013012 12.599 002000000009013012
8 12.599 002000000009013012 7.20767 002005002010004012
8 7.20767 002005002010004012 3661.57 002000000002013009
8 3661.57 002000000002013009 1111.32 002000002002013009
8 1111.32 002000002002013009 7.20767 002005002010004012
8 7.20767 002005002010004012 63.167 002000000019001012
8 63.167 002000000019001012 4534.42 002000000019001006
8 4534.42 002000000019001006 7.20767 002005002010004012
8 7.20767 002005002010004012 21140.8 002000000019010011
8 21140.8 002000000019010011 3590.09 002000000009010011
8 3590.09 002000000009010011 7.20767 002005002010004012
8 7.20767 002005002010004012 20384.6 002000000009022011
8 20384.6 002000000009022011 170.63 002000000009012011
8 170.63 002000000009012011 7.20767 002005002010004012
8 7.20767 002005002010004012 16.7991 002000001009004012
8 16.7991 002000001009004012 7.20767 002005002010004012
8 7.20767 002005002010004012 8.58651 002000000019010009
8 8.58651 002000000019010009 41773600.0 018000001002013012
8 41773600.0 018000001002013012 24.783 032000001002013012
8 24.783 032000001002013012 7.20767 002005002010004012
8 7.20767 002005002010004012 5677.689342857143 002000000014013012
8 5677.689342857143 002000000014013012 27.4291 002000000014013014
8 27.4291 002000000014013014 7.20767 002005002010004012
8 7.20767 002005002010004012 17532.3 002000000009010010
8 17532.3 002000000009010010 1571.8 002000001009010010
8 1571.8 002000001009010010 7.20767 002005002010004012
8 7.20767 002005002010004012 6342.985000000001 002001001019004010
8 6342.985000000001 002001001019004010 2300.43 027001001019004010
8 2300.43 027001001019004010 7.20767 002005002010004012
8 7.20767 002005002010004012 5917.48 002000001014013003
8 5917.48 002000001014013003 250.637 002000001011013003
8 250.637 002000001011013003 7.20767 002005002010004012
8 7.20767 002005002010004012 458.008 002000000010004012
8 458.008 002000000010004012 176.923 002000000010004007
8 176.923 002000000010004007 7.20767 002005002010004012
8 7.20767 002005002010004012 331.704 018000001014010011
8 331.704 018000001014010011 7.20767 002005002010004012
8 7.20767 002005002010004012 8.58651 002000000019010009
8 8.58651 002000000019010009 93.5914 002000000009004012
8 93.5914 002000000009004012 7.20767 002005002010004012
8 7.20767 002005002010004012 8.58651 002000000019010009
8 8.58651 002000000019010009 65.5465 002000000019004003
8 65.5465 002000000019004003 7.20767 002005002010004012
8 7.20767 002005002010004012 8.58651 002000000019010009
8 8.58651 002000000019010009 4206.23 002005002014004012
8 4206.23 002005002014004012 819.313 037005002014004012
8 819.313 037005002014004012 7.20767 002005002010004012
8 7.20767 002005002010004012 135080.326 002000002010001012
8 135080.326 002000002010001012 102.49 002000002010001017
8 102.49 002000002010001017 7.20767 002005002010004012
8 7.20767 002005002010004012 4867.21798 001000000014010012
8 4867.21798 001000000014010012 19.3938 001005000014010012
8 19.3938 001005000014010012 7.20767 002005002010004012
8 7.20767 002005002010004012 44675.6 001000000002017012
8 44675.6 001000000002017012 10065.8 030000000002017012
8 10065.8 030000000002017012 7.20767 002005002010004012
8 7.20767 002005002010004012 3844.7 001000000010013012
8 3844.7 001000000010013012 250.518 001003000010013012
8 250.518 001003000010013012 7.20767 002005002010004012
8 7.20767 002005002010004012 4318.45 002005001014013012
8 4318.45 002005001014013012 79.4279 002004001014013012
8 79.4279 002004001014013012 7.20767 002005002010004012
8 7.20767 002005002010004012 3407.81 002005000014010012
8 3407.81 002005000014010012 3407.81 002005000014010012
8 3407.81 002005000014010012 7.20767 002005002010004012
8 7.20767 002005002010004012 147.622 002005001002004011
8 147.622 002005001002004011 71.5604 002005001018004011
8 71.5604 002005001018004011 7.20767 002005002010004012
8 7.20767 002005002010004012 335.476 002000001002001011
8 335.476 002000001002001011 201.237 002006001002001011
8 201.237 002006001002001011 7.20767 002005002010004012
8 7.20767 002005002010004012 6680.7955 002000000002010003
8 6680.7955 002000000002010003 6680.7955 002000000002010003
8 6680.7955 002000000002010003 7.20767 002005002010004012
8 7.20767 002005002010004012 51.2631 002000001014010012
8 51.2631 002000001014010012 63.972 029000001014010012
8 63.972 029000001014010012 7.20767 002005002010004012
8 7.20767 002005002010004012 4856.93 002001001014004011
8 4856.93 002001001014004011 222.45 002001001014001011
8 222.45 002001001014001011 7.20767 002005002010004012
8 7.20767 002005002010004012 863.511 002002001014004010
8 863.511 002002001014004010 813.425 002002001014014010
8 813.425 002002001014014010 7.20767 002005002010004012
8 7.20767 002005002010004012 89.1878 002004000014013003
8 89.1878 002004000014013003 84.7066 023004000014013003
8 84.7066 023004000014013003 7.20767 002005002010004012
8 7.20767 002005002010004012 225.083 002000000019013012
8 225.083 002000000019013012 91.3904 002000000019009012
8 91.3904 002000000019009012 7.20767 002005002010004012
8 7.20767 002005002010004012 94.4753 002000000002010009
8 94.4753 002000000002010009 7.20767 002005002010004012
8 7.20767 002005002010004012 8.58651 002000000019010009
8 8.58651 002000000019010009 52.809 002000000014010012
8 52.809 002000000014010012 52.809 002000000014010012
8 52.809 002000000014010012 7.20767 002005002010004012
8 7.20767 002005002010004012 4867.21798 001000000014010012
8 4867.21798 001000000014010012 4867.21798 001000000014010012
8 4867.21798 001000000014010012 7.20767 002005002010004012
8 7.20767 002005002010004012 4867.21798 001000000014010012
8 4867.21798 001000000014010012 7.20767 002005002010004012
8 7.20767 002005002010004012 8.58651 002000000019010009
8 8.58651 002000000019010009 545.692 002000001019013003
8 545.692 002000001019013003 635.5291 002000001019013007
8 635.5291 002000001019013007 7.20767 002005002010004012
8 7.20767 002005002010004012 3705.68 002000000014010003
8 3705.68 002000000014010003 196.78 002000000014018003
8 196.78 002000000014018003 7.20767 002005002010004012
8 7.20767 002005002010004012 91.7546 002000001014013012
8 91.7546 002000001014013012 12.8203 002000001014013016
8 12.8203 002000001014013016 7.20767 002005002010004012
8 7.20767 002005002010004012 246.974 001002000004022012
8 246.974 001002000004022012 25.9892 001002001004022012
8 25.9892 001002001004022012 7.20767 002005002010004012
8 7.20767 002005002010004012 24116.1 018000000014013009
8 24116.1 018000000014013009 84.0832 018000000014019009
8 84.0832 018000000014019009 7.20767 002005002010004012
8 7.20767 002005002010004012 1232.6562666666666 002000000019010012
8 1232.6562666666666 002000000019010012 33.3426 039000000019010012
8 33.3426 039000000019010012 7.20767 002005002010004012
8 7.20767 002005002010004012 13.9161 002000000009022012
8 13.9161 002000000009022012 7.09654 021000000009022012
8 7.09654 021000000009022012 7.20767 002005002010004012
8 7.20767 002005002010004012 4375.45 001001001014013010
8 4375.45 001001001014013010 67.8719 001001001014013015
8 67.8719 001001001014013015 7.09654 021000000009022012
8 7.09654 021000000009022012 3700.65 001000000019022009
8 3700.65 001000000019022009 146.374 001000000016022009
8 146.374 001000000016022009 7.09654 021000000009022012
8 7.09654 021000000009022012 5677.689342857143 002000000014013012
8 5677.689342857143 002000000014013012 116.011 002000000020013012
8 116.011 002000000020013012 7.09654 021000000009022012
8 7.09654 021000000009022012 137287.9 002000001019013012
8 137287.9 002000001019013012 134.875 002000002019013012
8 134.875 002000002019013012 7.09654 021000000009022012
8 7.09654 021000000009022012 372.709 001002000019010012
8 372.709 001002000019010012 128.102 024002000019010012
8 128.102 024002000019010012 7.09654 021000000009022012
8 7.09654 021000000009022012 51.2631 002000001014010012
8 51.2631 002000001014010012 11.6037 005000001014010012
8 11.6037 005000001014010012 7.09654 021000000009022012
8 7.09654 021000000009022012 99.288 001000002014010011
8 99.288 001000002014010011 99.288 001000002014010011
8 99.288 001000002014010011 7.09654 021000000009022012
8 7.09654 021000000009022012 8.77745 002000000014022012
8 8.77745 002000000014022012 7.09654 021000000009022012
8 7.09654 021000000009022012 7.20767 002005002010004012
8 7.20767 002005002010004012 6740.88 021000000019022012
8 6740.88 021000000019022012 123.114 021000000000022012
8 123.114 021000000000022012 7.09654 021000000009022012
8 7.09654 021000000009022012 14358.6 002000000014013007
8 14358.6 002000000014013007 718.983 016000000014013007
8 718.983 016000000014013007 7.09654 021000000009022012
8 7.09654 021000000009022012 240.13099999999997 016000000019010009
8 240.13099999999997 016000000019010009 240.13099999999997 016000000019010009
8 240.13099999999997 016000000019010009 7.09654 021000000009022012
8 7.09654 021000000009022012 3679.18 005000000010013012
8 3679.18 005000000010013012 21.8658 005001000010013012
8 21.8658 005001000010013012 7.09654 021000000009022012
8 7.09654 021000000009022012 6342.985000000001 002001001019004010
8 6342.985000000001 002001001019004010 73.3463 002001001005004010
8 73.3463 002001001005004010 7.09654 021000000009022012
8 7.09654 021000000009022012 5677.689342857143 002000000014013012
8 5677.689342857143 002000000014013012 618.263 002000000014013016
8 618.263 002000000014013016 7.09654 021000000009022012
8 7.09654 021000000009022012 25223.1 002000001014022012
8 25223.1 002000001014022012 15056.2 002000002014022012
8 15056.2 002000002014022012 7.09654 021000000009022012
8 7.09654 021000000009022012 60.3099 001000000009010012
8 60.3099 001000000009010012 3661.87 001000000009010007
8 3661.87 001000000009010007 7.09654 021000000009022012
8 7.09654 021000000009022012 8562.8822 001000001014010012
8 8562.8822 001000001014010012 8562.8822 001000001014010012
8 8562.8822 001000001014010012 7.09654 021000000009022012
8 7.09654 021000000009022012 3353.55 018004000010010011
8 3353.55 018004000010010011 337.636 018004000022010011
8 337.636 018004000022010011 7.09654 021000000009022012
8 7.09654 021000000009022012 206.875 002004001022010010
8 206.875 002004001022010010 143.993 002004001009010010
8 143.993 002004001009010010 7.09654 021000000009022012
8 7.09654 021000000009022012 2480.9809999999998 002000002014010012
8 2480.9809999999998 002000002014010012 74.6555 002000002014013012
8 74.6555 002000002014013012 7.09654 021000000009022012
8 7.09654 021000000009022012 5038.12 002000001009010003
8 5038.12 002000001009010003 604.664 002000002009010003
8 604.664 002000002009010003 7.09654 021000000009022012
8 7.09654 021000000009022012 1556.73 002005001014010007
8 1556.73 002005001014010007 124.53 002005001014010009
8 124.53 002005001014010009 7.09654 021000000009022012
8 7.09654 021000000009022012 435.312 002000000014004016
8 435.312 002000000014004016 54.3104 023000000014004016
8 54.3104 023000000014004016 7.09654 021000000009022012
8 7.09654 021000000009022012 16492.0212 001000000014010011
8 16492.0212 001000000014010011 63.568 001000000014003011
8 63.568 001000000014003011 7.09654 021000000009022012
8 7.09654 021000000009022012 3620.18 021000000014013012
8 3620.18 021000000014013012 168.274 021000000017013012
8 168.274 021000000017013012 7.09654 021000000009022012
8 7.09654 021000000009022012 22207.3 002000000014013011
8 22207.3 002000000014013011 388.506 002000001014013011
8 388.506 002000001014013011 7.09654 021000000009022012
8 7.09654 021000000009022012 221.285 001000000014010003
8 221.285 001000000014010003 17.9754 001000000014010016
8 17.9754 001000000014010016 7.09654 021000000009022012
8 7.09654 021000000009022012 9684.88 018000001010022012
8 9684.88 018000001010022012 42.7655 018000001010022004
8 42.7655 018000001010022004 7.09654 021000000009022012
8 7.09654 021000000009022012 30201.9 001000000019010016
8 30201.9 001000000019010016 7252.24 009000000019010016
8 7252.24 009000000019010016 7.09654 021000000009022012
8 7.09654 021000000009022012 1232.6562666666666 002000000019010012
8 1232.6562666666666 002000000019010012 63.167 002000000019001012
8 63.167 002000000019001012 7.09654 021000000009022012
8 7.09654 021000000009022012 5677.689342857143 002000000014013012
8 5677.689342857143 002000000014013012 74.6555 002000002014013012
8 74.6555 002000002014013012 7.09654 021000000009022012
8 7.09654 021000000009022012 139.548 018000000014010003
8 139.548 018000000014010003 81.3687 018006000014010003
8 81.3687 018006000014010003 7.09654 021000000009022012
8 7.09654 021000000009022012 49.7099 021000000019013012
8 49.7099 021000000019013012 16.2364 025000000019013012
8 16.2364 025000000019013012 7.09654 021000000009022012
8 7.09654 021000000009022012 137287.9 002000001019013012
8 137287.9 002000001019013012 4588.16 002000001019010012
8 4588.16 002000001019010012 7.09654 021000000009022012
8 7.09654 021000000009022012 92.699 001005000019022012
8 92.699 001005000019022012 7.09654 021000000009022012
8 7.09654 021000000009022012 7.20767 002005002010004012
8 7.20767 002005002010004012 104.361 002000001009013011
8 104.361 002000001009013011 104.361 002000001009013011
8 104.361 002000001009013011 7.09654 021000000009022012
8 7.09654 021000000009022012 79855.5 002004000009013012
8 79855.5 002004000009013012 20.3047 017004000009013012
8 20.3047 017004000009013012 7.09654 021000000009022012
8 7.09654 021000000009022012 85.7909 001000000019022003
8 85.7909 001000000019022003 7.09654 021000000009022012
8 7.09654 021000000009022012 7.20767 002005002010004012
8 7.20767 002005002010004012 35.7671 002000000014022016
8 35.7671 002000000014022016 7.09654 021000000009022012
8 7.09654 021000000009022012 7.20767 002005002010004012
8 7.20767 002005002010004012 1704.8667 002000001014013009
8 1704.8667 002000001014013009 11.1573 002000000014013009
8 11.1573 002000000014013009 7.09654 021000000009022012
8 7.09654 021000000009022012 5677.689342857143 002000000014013012
8 5677.689342857143 002000000014013012 109.422 001000000014013012
8 109.422 001000000014013012 7.09654 021000000009022012
8 7.09654 021000000009022012 635.5291 002000001019013007
8 635.5291 002000001019013007 97.5193 002000001019023007
8 97.5193 002000001019023007 7.09654 021000000009022012
8 7.09654 021000000009022012 5677.689342857143 002000000014013012
8 5677.689342857143 002000000014013012 60.5999 014000000014013012
8 60.5999 014000000014013012 7.09654 021000000009022012
8 7.09654 021000000009022012 82911.5 002000001019010009
8 82911.5 002000001019010009 9023.64 002000001019007009
8 9023.64 002000001019007009 7.09654 021000000009022012
8 7.09654 021000000009022012 60.3099 001000000009010012
8 60.3099 001000000009010012 17.6428 011000000009010012
8 17.6428 011000000009010012 7.09654 021000000009022012
8 7.09654 021000000009022012 1704.8667 002000001014013009
8 1704.8667 002000001014013009 7.1204 002000001014009009
8 7.1204 002000001014009009 7.09654 021000000009022012
8 7.09654 021000000009022012 81351900.0 018005002014004009
8 81351900.0 018005002014004009 6380.6 018005001014004009
8 6380.6 018005001014004009 7.09654 021000000009022012
8 7.09654 021000000009022012 18873.9 002002002014022012
8 18873.9 002002002014022012 3791.67 002002001014022012
8 3791.67 002002001014022012 7.09654 021000000009022012
8 7.09654 021000000009022012 4588.16 002000001019010012
8 4588.16 002000001019010012 79.1205 002000002019010012
8 79.1205 002000002019010012 7.09654 021000000009022012
8 7.09654 021000000009022012 3886.72 005005001014009009
8 3886.72 005005001014009009 209.908 029005001014009009
8 209.908 029005001014009009 7.09654 021000000009022012
8 7.09654 021000000009022012 9.30831 002000000014004012
8 9.30831 002000000014004012 7.09654 021000000009022012
8 7.09654 021000000009022012 7.1204 002000001014009009
8 7.1204 002000001014009009 1704.8667 002000001014013009
8 1704.8667 002000001014013009 261.872 002000001008013009
8 261.872 002000001008013009 7.09654 021000000009022012
8 7.09654 021000000009022012 19963.9 002000002008013010
8 19963.9 002000002008013010 9008.52 002000002011013010
8 9008.52 002000002011013010 7.09654 021000000009022012
8 7.09654 021000000009022012 221317.0 002000001014010009
8 221317.0 002000001014010009 2783.94 002000001014010000
8 2783.94 002000001014010000 7.09654 021000000009022012
9 7.09654 021000000009022012 123.56 008002000008025010
9 123.56 008002000008025010 25038.535 008002000008025013
9 25038.535 008002000008025013 14.8293 001002000016010011
9 14.8293 001002000016010011 23220600000000.0 040002002007010007
9 23220600000000.0 040002002007010007 372.869 040002001007010007
9 372.869 040002001007010007 14.8293 001002000016010011
9 14.8293 001002000016010011 435.83 006006000025025006
9 435.83 006006000025025006 234.24 006006000005025006
9 234.24 006006000005025006 14.8293 001002000016010011
9 14.8293 001002000016010011 11256.34 008002000019025006
9 11256.34 008002000019025006 74.5617 008002000019017006
9 74.5617 008002000019017006 14.8293 001002000016010011
9 14.8293 001002000016010011 19163.5 008002001019020009
9 19163.5 008002001019020009 4444.21 008002000019020009
9 4444.21 008002000019020009 14.8293 001002000016010011
9 14.8293 001002000016010011 88.43 002002002019025006
9 88.43 002002002019025006 14.8293 001002000016010011
9 14.8293 001002000016010011 25038.535 008002000008025013
9 25038.535 008002000008025013 4281.3 029004001019021005
9 4281.3 029004001019021005 333.058 029005001019021005
9 333.058 029005001019021005 14.8293 001002000016010011
9 14.8293 001002000016010011 4109.73 011005002025010009
9 4109.73 011005002025010009 404.903 011005002025018009
9 404.903 011005002025018009 14.8293 001002000016010011
9 14.8293 001002000016010011 4230.04 020002001008004006
9 4230.04 020002001008004006 105.817 020002001008004004
9 105.817 020002001008004004 14.8293 001002000016010011
9 14.8293 001002000016010011 3474.93 040002000025019018
9 3474.93 040002000025019018 102.782 015002000025019018
9 102.782 015002000025019018 14.8293 001002000016010011
9 14.8293 001002000016010011 475.141 011006001001025004
9 475.141 011006001001025004 419.574 011006001001021004
9 419.574 011006001001021004 14.8293 001002000016010011
9 14.8293 001002000016010011 103455.0 040002000007021004
9 103455.0 040002000007021004 75.9738 040002000013021004
9 75.9738 040002000013021004 14.8293 001002000016010011
9 14.8293 001002000016010011 1416480000.0 011006000001025009
9 1416480000.0 011006000001025009 128.586 011006000001025012
9 128.586 011006000001025012 14.8293 001002000016010011
9 14.8293 001002000016010011 2487.21 029006000008025018
9 2487.21 029006000008025018 227.491 029006000020025018
9 227.491 029006000020025018 14.8293 001002000016010011
9 14.8293 001002000016010011 185.0269 001002001019025004
9 185.0269 001002001019025004 185.0269 001002001019025004
9 185.0269 001002001019025004 14.8293 001002000016010011
9 14.8293 001002000016010011 83983349.25 008002001008004004
9 83983349.25 008002001008004004 83983349.25 008002001008004004
9 83983349.25 008002001008004004 14.8293 001002000016010011
9 14.8293 001002000016010011 5739060000.0 040006001008006010
9 5739060000.0 040006001008006010 256.447 040003001008006010
9 256.447 040003001008006010 14.8293 001002000016010011
9 14.8293 001002000016010011 201.374 008003000008025006
9 201.374 008003000008025006 163.909 008003000018025006
9 163.909 008003000018025006 14.8293 001002000016010011
9 14.8293 001002000016010011 1282590000000.0 008006002016025004
9 1282590000000.0 008006002016025004 213712.0 008006001016025004
9 213712.0 008006001016025004 14.8293 001002000016010011
9 14.8293 001002000016010011 12973300000.0 002006000019025004
9 12973300000.0 002006000019025004 208479.0 002006000019012004
9 208479.0 002006000019012004 14.8293 001002000016010011
9 14.8293 001002000016010011 11256.34 008002000019025006
9 11256.34 008002000019025006 355.39 008006000019025006
9 355.39 008006000019025006 14.8293 001002000016010011
9 14.8293 001002000016010011 9190.92 002002000016006006
9 9190.92 002002000016006006 974.658 002002000016011006
9 974.658 002002000016011006 14.8293 001002000016010011
9 14.8293 001002000016010011 8995.03 008002000019006004
9 8995.03 008002000019006004 4824.22 008002000019006005
9 4824.22 008002000019006005 14.8293 001002000016010011
9 14.8293 001002000016010011 475.331 011002000008025004
9 475.331 011002000008025004 109.578 011005000008025004
9 109.578 011005000008025004 14.8293 001002000016010011
9 14.8293 001002000016010011 110.644 008002002019006018
9 110.644 008002002019006018 101.602 008002002019024018
9 101.602 008002002019024018 14.8293 001002000016010011
9 14.8293 001002000016010011 1480050.0 011002000008017018
9 1480050.0 011002000008017018 84411.3 011005000008017018
9 84411.3 011005000008017018 14.8293 001002000016010011
9 14.8293 001002000016010011 124.66 020002000008017006
9 124.66 020002000008017006 121.078 020002000008002006
9 121.078 020002000008002006 14.8293 001002000016010011
9 14.8293 001002000016010011 104209.1945 011004002008025013
9 104209.1945 011004002008025013 104209.1945 011004002008025013
9 104209.1945 011004002008025013 14.8293 001002000016010011
9 14.8293 001002000016010011 13.2757 008002000008004011
9 13.2757 008002000008004011 11.8855 008001000008004011
9 11.8855 008001000008004011 14.8293 001002000016010011
9 14.8293 001002000016010011 60.6722 008002001008019013
9 60.6722 008002001008019013 59.9218 008002001008015013
9 59.9218 008002001008015013 11.8855 008001000008004011
9 11.8855 008001000008004011 35153.9 011002000008025011
9 35153.9 011002000008025011 457.425 011002000008025014
9 457.425 011002000008025014 11.8855 008001000008004011
9 11.8855 008001000008004011 297678.0 008002000008017004
9 297678.0 008002000008017004 3306.44 008002000002017004
9 3306.44 008002000002017004 11.8855 008001000008004011
9 11.8855 008001000008004011 22079.7 002002000019025013
9 22079.7 002002000019025013 20459.4 002005000019025013
9 20459.4 002005000019025013 11.8855 008001000008004011
9 11.8855 008001000008004011 41.8282 020001000008025011
9 41.8282 020001000008025011 11.8855 008001000008004011
9 11.8855 008001000008004011 13.2757 008002000008004011
9 13.2757 008002000008004011 39.4155 020005001008019018
9 39.4155 020005001008019018 39.4155 020005001008019018
9 39.4155 020005001008019018 11.8855 008001000008004011
9 11.8855 008001000008004011 506247000.0 015002001008025004
9 506247000.0 015002001008025004 226895.0 029002001008025004
9 226895.0 029002001008025004 11.8855 008001000008004011
9 11.8855 008001000008004011 134.542 008002002019025011
9 134.542 008002002019025011 84.7005 008003002019025011
9 84.7005 008003002019025011 11.8855 008001000008004011
9 11.8855 008001000008004011 3151.95 008005002008020018
9 3151.95 008005002008020018 332.592 008003002008020018
9 332.592 008003002008020018 11.8855 008001000008004011
9 11.8855 008001000008004011 1912.8 008002002016019011
9 1912.8 008002002016019011 2303.5614499999997 008002002016006011
9 2303.5614499999997 008002002016006011 11.8855 008001000008004011
9 11.8855 008001000008004011 5150.62 008001000008021011
9 5150.62 008001000008021011 108.057 008001000008015011
9 108.057 008001000008015011 11.8855 008001000008004011
9 11.8855 008001000008004011 36336900.0 020002000016004006
9 36336900.0 020002000016004006 4242.88 020001000016004006
9 4242.88 020001000016004006 11.8855 008001000008004011
9 11.8855 008001000008004011 233452.0 008002002013019006
9 233452.0 008002002013019006 15.7312 008001002013019006
9 15.7312 008001002013019006 11.8855 008001000008004011
9 11.8855 008001000008004011 41035.4 020002000008025011
9 41035.4 020002000008025011 4219.89 020002000008010011
9 4219.89 020002000008010011 11.8855 008001000008004011
9 11.8855 008001000008004011 5429.75 008002001013025018
9 5429.75 008002001013025018 160.603 038002001013025018
9 160.603 038002001013025018 11.8855 008001000008004011
9 11.8855 008001000008004011 276.731 008005000008025018
9 276.731 008005000008025018 108.366 008005000008008018
9 108.366 008005000008008018 11.8855 008001000008004011
9 11.8855 008001000008004011 37008.9 008005002019025011
9 37008.9 008005002019025011 1282.64 008001002019025011
9 1282.64 008001002019025011 11.8855 008001000008004011
9 11.8855 008001000008004011 717701.0 020001001013019011
9 717701.0 020001001013019011 238260.0 033001001013019011
9 238260.0 033001001013019011 11.8855 008001000008004011
9 11.8855 008001000008004011 1577.21 001002000019025011
9 1577.21 001002000019025011 1373.97 001002000008025011
9 1373.97 001002000008025011 11.8855 008001000008004011
9 11.8855 008001000008004011 45956983.316 020002000015004006
9 45956983.316 020002000015004006 45956983.316 020002000015004006
9 45956983.316 020002000015004006 11.8855 008001000008004011
9 11.8855 008001000008004011 8.5079 002002000016006011
9 8.5079 002002000016006011 11.8855 008001000008004011
9 11.8855 008001000008004011 13.2757 008002000008004011
9 13.2757 008002000008004011 390959000.0 040002001008024011
9 390959000.0 040002001008024011 137509.0 040002001008017011
9 137509.0 040002001008017011 8.5079 002002000016006011
9 8.5079 002002000016006011 47214.3 008002000008025018
9 47214.3 008002000008025018 82.6954 008002000008005018
9 82.6954 008002000008005018 8.5079 002002000016006011
9 8.5079 002002000016006011 69604.5 001002001013005011
9 69604.5 001002001013005011 86.4435 001002001013012011
9 86.4435 001002001013012011 8.5079 002002000016006011
9 8.5079 002002000016006011 347.181 002002001008025013
9 347.181 002002001008025013 58.9219 002002001008025014
9 58.9219 002002001008025014 8.5079 002002000016006011
9 8.5079 002002000016006011 252.2685 002002002008019011
9 252.2685 002002002008019011 252.2685 002002002008019011
9 252.2685 002002002008019011 8.5079 002002000016006011
9 8.5079 002002000016006011 23.7164 008002001008025004
9 23.7164 008002001008025004 8.5079 002002000016006011
9 8.5079 002002000016006011 11.8855 008001000008004011
9 11.8855 008001000008004011 8614610.0 008003000013006011
9 8614610.0 008003000013006011 3214620.0 008003000013007011
9 3214620.0 008003000013007011 8.5079 002002000016006011
9 8.5079 002002000016006011 4551.305 008002001008005013
9 4551.305 008002001008005013 4551.305 008002001008005013
9 4551.305 008002001008005013 8.5079 002002000016006011
9 8.5079 002002000016006011 5029.17 020002002008006018
9 5029.17 020002002008006018 3989.48 020005002008006018
9 3989.48 020005002008006018 8.5079 002002000016006011
9 8.5079 002002000016006011 1936.5104999999999 008005000008025011
9 1936.5104999999999 008005000008025011 1936.5104999999999 008005000008025011
9 1936.5104999999999 008005000008025011 8.5079 002002000016006011
9 8.5079 002002000016006011 1216.9482500000001 008002000013006011
9 1216.9482500000001 008002000013006011 57.3867 008000000013006011
9 57.3867 008000000013006011 8.5079 002002000016006011
9 8.5079 002002000016006011 6717.460000000001 008002001008025011
9 6717.460000000001 008002001008025011 6717.460000000001 008002001008025011
9 6717.460000000001 008002001008025011 8.5079 002002000016006011
9 8.5079 002002000016006011 2100.962 008002000008010011
9 2100.962 008002000008010011 2100.962 008002000008010011
9 2100.962 008002000008010011 8.5079 002002000016006011
9 8.5079 002002000016006011 2112.57 008001000013004004
9 2112.57 008001000013004004 8.14646 008001000013021004
9 8.14646 008001000013021004 8.5079 002002000016006011
9 8.5079 002002000016006011 6900.8 002002000013025011
9 6900.8 002002000013025011 6713.51 002002000013025015
9 6713.51 002002000013025015 8.14646 008001000013021004
9 8.14646 008001000013021004 62.6173 008002000008021011
9 62.6173 008002000008021011 88.8382 008005000008021011
9 88.8382 008005000008021011 8.14646 008001000013021004
9 8.14646 008001000013021004 142633.5415 008002000008006011
9 142633.5415 008002000008006011 8.14646 008001000013021004
9 8.14646 008001000013021004 8.5079 002002000016006011
9 8.5079 002002000016006011 166.001 002002000013021011
9 166.001 002002000013021011 21.6287 009002000013021011
9 21.6287 009002000013021011 8.14646 008001000013021004
9 8.14646 008001000013021004 62.6173 008002000008021011
9 62.6173 008002000008021011 8.14646 008001000013021004
9 8.14646 008001000013021004 8.5079 002002000016006011
9 8.5079 002002000016006011 35658.1 008002001013025011
9 35658.1 008002001013025011 4518.05 008002001013025010
9 4518.05 008002001013025010 8.14646 008001000013021004
9 8.14646 008001000013021004 96.6066 008002001008025018
9 96.6066 008002001008025018 47.2642 008002001016025018
9 47.2642 008002001016025018 8.14646 008001000013021004
9 8.14646 008001000013021004 1022.68 008002000016004004
9 1022.68 008002000016004004 1022.68 008002000016004004
9 1022.68 008002000016004004 8.14646 008001000013021004
9 8.14646 008001000013021004 25038.535 008002000008025013
9 25038.535 008002000008025013 114.334 008002000008023013
9 114.334 008002000008023013 8.14646 008001000013021004
9 8.14646 008001000013021004 24718.3 009001000008021013
9 24718.3 009001000008021013 693.884 025001000008021013
9 693.884 025001000008021013 8.14646 008001000013021004
9 8.14646 008001000013021004 3757.68 008002000008019006
9 3757.68 008002000008019006 105.549 008002001008019006
9 105.549 008002001008019006 8.14646 008001000013021004
9 8.14646 008001000013021004 284.062 008001000016015006
9 284.062 008001000016015006 114.783 031001000016015006
9 114.783 031001000016015006 8.14646 008001000013021004
9 8.14646 008001000013021004 201947.0 008002001013021004
9 201947.0 008002001013021004 78.2541 008002001013021016
9 78.2541 008002001013021016 8.14646 008001000013021004
9 8.14646 008001000013021004 103734.0 008002001008021018
9 103734.0 008002001008021018 64236.9 008002001008019018
9 64236.9 008002001008019018 8.14646 008001000013021004
9 8.14646 008001000013021004 152.914 002001000016006004
9 152.914 002001000016006004 152.914 002001000016006004
9 152.914 002001000016006004 8.14646 008001000013021004
9 8.14646 008001000013021004 46980.0 008002000016025018
9 46980.0 008002000016025018 47.2642 008002001016025018
9 47.2642 008002001016025018 8.14646 008001000013021004
9 8.14646 008001000013021004 223.012 008002000016004013
9 223.012 008002000016004013 77.7156 008002000016020013
9 77.7156 008002000016020013 8.14646 008001000013021004
9 8.14646 008001000013021004 4608.28 008002001008020011
9 4608.28 008002001008020011 18.091 008004001008020011
9 18.091 008004001008020011 8.14646 008001000013021004
9 8.14646 008001000013021004 90481.31536333333 008002000013019011
9 90481.31536333333 008002000013019011 8.14646 008001000013021004
9 8.14646 008001000013021004 8.5079 002002000016006011
9 8.5079 002002000016006011 3325.68 008002000008010018
9 3325.68 008002000008010018 121.621 005002000008010018
