Run Fitness1 Solution1 Fitness2 Solution2
2 152.231 007004000025036017 20041.1 049004001032042007
2 20041.1 049004001032042007 531.331 005004001032042007
2 531.331 005004001032042007 151.048 008004000012014019
2 151.048 008004000012014019 20629.2 044004001022007006
2 20629.2 044004001022007006 2441.03 023004001022007006
2 2441.03 023004001022007006 151.048 008004000012014019
2 151.048 008004000012014019 460.486 004003001034044017
2 460.486 004003001034044017 348.043 004003001014044017
2 348.043 004003001014044017 151.048 008004000012014019
2 151.048 008004000012014019 1112.41 026004001006012022
2 1112.41 026004001006012022 674.435 026004000006012022
2 674.435 026004000006012022 151.048 008004000012014019
2 151.048 008004000012014019 5700760.0 023003001014007017
2 5700760.0 023003001014007017 303.439 023003002014007017
2 303.439 023003002014007017 151.048 008004000012014019
2 151.048 008004000012014019 2308.87 014004001002003021
2 2308.87 014004001002003021 613.217 014004001045003021
2 613.217 014004001045003021 151.048 008004000012014019
2 151.048 008004000012014019 500.513 028004001027044017
2 500.513 028004001027044017 422.135 027004001027044017
2 422.135 027004001027044017 151.048 008004000012014019
2 151.048 008004000012014019 1734.75 019000000040012004
2 1734.75 019000000040012004 304.782 019000000003012004
2 304.782 019000000003012004 151.048 008004000012014019
2 151.048 008004000012014019 8743.44 008006000002003004
2 8743.44 008006000002003004 774.264 008006000002003009
2 774.264 008006000002003009 151.048 008004000012014019
2 151.048 008004000012014019 739.541 031000001006039013
2 739.541 031000001006039013 512.306 031000001006039029
2 512.306 031000001006039029 151.048 008004000012014019
2 151.048 008004000012014019 15987.6 062002001006043002
2 15987.6 062002001006043002 6023.48 062002001006043024
2 6023.48 062002001006043024 151.048 008004000012014019
2 151.048 008004000012014019 21175.3 053000001044044021
2 21175.3 053000001044044021 2480.31 053000001044032021
2 2480.31 053000001044032021 151.048 008004000012014019
2 151.048 008004000012014019 436.87 044000000045005009
2 436.87 044000000045005009 151.048 008004000012014019
2 151.048 008004000012014019 152.231 007004000025036017
2 152.231 007004000025036017 548.688 046001001046019017
2 548.688 046001001046019017 534.077 055001001046019017
2 534.077 055001001046019017 151.048 008004000012014019
2 151.048 008004000012014019 282.922 058000000046050013
2 282.922 058000000046050013 252.523 058005000046050013
2 252.523 058005000046050013 151.048 008004000012014019
2 151.048 008004000012014019 397.54600000000005 031000000006029019
2 397.54600000000005 031000000006029019 397.54600000000005 031000000006029019
2 397.54600000000005 031000000006029019 151.048 008004000012014019
2 151.048 008004000012014019 53702.4 004003001002025023
2 53702.4 004003001002025023 23363.9 015003001002025023
2 23363.9 015003001002025023 151.048 008004000012014019
2 151.048 008004000012014019 17749.9 053006000000029017
2 17749.9 053006000000029017 3204.54 053006000000044017
2 3204.54 053006000000044017 151.048 008004000012014019
2 151.048 008004000012014019 756.128 011006000040025022
2 756.128 011006000040025022 308.714 011006000040025032
2 308.714 011006000040025032 151.048 008004000012014019
2 151.048 008004000012014019 19184.5 044000000045019014
2 19184.5 044000000045019014 17345.6 044000000045001014
2 17345.6 044000000045001014 151.048 008004000012014019
2 151.048 008004000012014019 24452.7 014000001045029017
2 24452.7 014000001045029017 646.525 014000001022029017
2 646.525 014000001022029017 151.048 008004000012014019
2 151.048 008004000012014019 2472.6274999999996 008000002027044013
2 2472.6274999999996 008000002027044013 2472.6274999999996 008000002027044013
2 2472.6274999999996 008000002027044013 151.048 008004000012014019
2 151.048 008004000012014019 826.801 028004001045044017
2 826.801 028004001045044017 554.459 028004001045003017
2 554.459 028004001045003017 151.048 008004000012014019
2 151.048 008004000012014019 391.186 044001000045044017
2 391.186 044001000045044017 327.689 015001000045044017
2 327.689 015001000045044017 151.048 008004000012014019
2 151.048 008004000012014019 9217560000.0 005006001045044014
2 9217560000.0 005006001045044014 39886.2 005006001045044004
2 39886.2 005006001045044004 151.048 008004000012014019
2 151.048 008004000012014019 146479000.0 010006001006026004
2 146479000.0 010006001006026004 13815.2 010004001006026004
2 13815.2 010004001006026004 151.048 008004000012014019
2 151.048 008004000012014019 995012000.0 015006000006050013
2 995012000.0 015006000006050013 56169.4 015006000006050024
2 56169.4 015006000006050024 151.048 008004000012014019
2 151.048 008004000012014019 38987.0 031000000045000009
2 38987.0 031000000045000009 6842.01 031000000045000022
2 6842.01 031000000045000022 151.048 008004000012014019
2 151.048 008004000012014019 3450.6565 028000002032003004
2 3450.6565 028000002032003004 3450.6565 028000002032003004
2 3450.6565 028000002032003004 151.048 008004000012014019
2 151.048 008004000012014019 503204000.0 014006000028036004
2 503204000.0 014006000028036004 162.518 014004000028036004
2 162.518 014004000028036004 151.048 008004000012014019
2 151.048 008004000012014019 5003.59 023003001006008002
2 5003.59 023003001006008002 745.894 023003001043008002
2 745.894 023003001043008002 151.048 008004000012014019
2 151.048 008004000012014019 9808.87 011006000014042013
2 9808.87 011006000014042013 942.491 011006000014027013
2 942.491 011006000014027013 151.048 008004000012014019
2 151.048 008004000012014019 2297.9 035005001032025017
2 2297.9 035005001032025017 1290.58 035005001004025017
2 1290.58 035005001004025017 151.048 008004000012014019
2 151.048 008004000012014019 555.569 055000000034039013
2 555.569 055000000034039013 74.2519 055000000034039028
2 74.2519 055000000034039028 151.048 008004000012014019
2 151.048 008004000012014019 1437.266 028001000014008032
2 1437.266 028001000014008032 1437.266 028001000014008032
2 1437.266 028001000014008032 74.2519 055000000034039028
2 74.2519 055000000034039028 577.829 031006000043019009
2 577.829 031006000043019009 524.948 031006000043019035
2 524.948 031006000043019035 74.2519 055000000034039028
2 74.2519 055000000034039028 83458.2 008000000034039032
2 83458.2 008000000034039032 30998.9 008001000034039032
2 30998.9 008001000034039032 74.2519 055000000034039028
2 74.2519 055000000034039028 835.937 035004002038008009
2 835.937 035004002038008009 360.186 035004002038037009
2 360.186 035004002038037009 74.2519 055000000034039028
2 74.2519 055000000034039028 31609.6 027004000003042017
2 31609.6 027004000003042017 320.602 027004000003042026
2 320.602 027004000003042026 74.2519 055000000034039028
2 74.2519 055000000034039028 589.998 028004000046039021
2 589.998 028004000046039021 387.819 028004000046048021
2 387.819 028004000046048021 74.2519 055000000034039028
2 74.2519 055000000034039028 572.821 055000000046019032
2 572.821 055000000046019032 534.813 055006000046019032
2 534.813 055006000046019032 74.2519 055000000034039028
2 74.2519 055000000034039028 327865.0 035003000045050009
2 327865.0 035003000045050009 41172.8 054003000045050009
2 41172.8 054003000045050009 74.2519 055000000034039028
2 74.2519 055000000034039028 65913.7 005004000027028009
2 65913.7 005004000027028009 275.596 005004000010028009
2 275.596 005004000010028009 74.2519 055000000034039028
2 74.2519 055000000034039028 1564.03 055001000035050019
2 1564.03 055001000035050019 532.669 055001000035020019
2 532.669 055001000035020019 74.2519 055000000034039028
2 74.2519 055000000034039028 4082.94 073004002034007017
2 4082.94 073004002034007017 906.56 073005002034007017
2 906.56 073005002034007017 74.2519 055000000034039028
2 74.2519 055000000034039028 150006.0 055004001006012017
2 150006.0 055004001006012017 660.948 055004001006043017
2 660.948 055004001006043017 74.2519 055000000034039028
2 74.2519 055000000034039028 8605.68 055006001003019028
2 8605.68 055006001003019028 7389.85 055006001003009028
2 7389.85 055006001003009028 74.2519 055000000034039028
2 74.2519 055000000034039028 48321.7 055000001014048013
2 48321.7 055000001014048013 9387.14 055000001014021013
2 9387.14 055000001014021013 74.2519 055000000034039028
2 74.2519 055000000034039028 25045000.0 055006001040050019
2 25045000.0 055006001040050019 433.735 055006001040045019
2 433.735 055006001040045019 74.2519 055000000034039028
2 74.2519 055000000034039028 2318560.0 058003000012042032
2 2318560.0 058003000012042032 166808.0 058003000012023032
2 166808.0 058003000012023032 74.2519 055000000034039028
2 74.2519 055000000034039028 44636.4 028002000012048017
2 44636.4 028002000012048017 1941.2 028002000040048017
2 1941.2 028002000040048017 74.2519 055000000034039028
2 74.2519 055000000034039028 43163.8 005002002032044009
2 43163.8 005002002032044009 11025.9 005002002032044005
2 11025.9 005002002032044005 74.2519 055000000034039028
2 74.2519 055000000034039028 28949.7 055000001043019022
2 28949.7 055000001043019022 11303.6 055001001043019022
2 11303.6 055001001043019022 74.2519 055000000034039028
2 74.2519 055000000034039028 598.432 053004001032003010
2 598.432 053004001032003010 314.635 053004001041003010
2 314.635 053004001041003010 74.2519 055000000034039028
2 74.2519 055000000034039028 737.572 044001000044039009
2 737.572 044001000044039009 458.29 044001000044037009
2 458.29 044001000044037009 74.2519 055000000034039028
2 74.2519 055000000034039028 36658.9 035004000046029013
2 36658.9 035004000046029013 598.43 035004002046029013
2 598.43 035004002046029013 74.2519 055000000034039028
2 74.2519 055000000034039028 59567.4 027003000006042026
2 59567.4 027003000006042026 693.056 027003000006042005
2 693.056 027003000006042005 74.2519 055000000034039028
2 74.2519 055000000034039028 1703.52 011006000045039017
2 1703.52 011006000045039017 649.918 011006000045039032
2 649.918 011006000045039032 74.2519 055000000034039028
2 74.2519 055000000034039028 808.472 028000001014029019
2 808.472 028000001014029019 477.061 028000001008029019
2 477.061 028000001008029019 74.2519 055000000034039028
2 74.2519 055000000034039028 1392.98 055001001006044017
2 1392.98 055001001006044017 855.753 058001001006044017
2 855.753 058001001006044017 74.2519 055000000034039028
2 74.2519 055000000034039028 392.51 005003001046039013
2 392.51 005003001046039013 298.57 092003001046039013
2 298.57 092003001046039013 74.2519 055000000034039028
2 74.2519 055000000034039028 409.27 035004000006039019
2 409.27 035004000006039019 259.813 035004000006039006
2 259.813 035004000006039006 74.2519 055000000034039028
2 74.2519 055000000034039028 303.369 005004000014040013
2 303.369 005004000014040013 74.2519 055000000034039028
2 74.2519 055000000034039028 151.048 008004000012014019
2 151.048 008004000012014019 22695.8 028006000010014017
2 22695.8 028006000010014017 400.822 050006000010014017
2 400.822 050006000010014017 74.2519 055000000034039028
2 74.2519 055000000034039028 400.383 035000000043036028
2 400.383 035000000043036028 172.601 035000000043012028
2 172.601 035000000043012028 74.2519 055000000034039028
2 74.2519 055000000034039028 1045580000.0 005006001034043013
2 1045580000.0 005006001034043013 118.947 005005001034043013
2 118.947 005005001034043013 74.2519 055000000034039028
2 74.2519 055000000034039028 1793480000.0 035006001027045004
2 1793480000.0 035006001027045004 1376.5 035004001027045004
2 1376.5 035004001027045004 74.2519 055000000034039028
2 74.2519 055000000034039028 2224.56 005005000043036000
2 2224.56 005005000043036000 576.435 005005002043036000
2 576.435 005005002043036000 74.2519 055000000034039028
2 74.2519 055000000034039028 112056.0 005000000046043009
2 112056.0 005000000046043009 22258.9 005001000046043009
2 22258.9 005001000046043009 74.2519 055000000034039028
2 74.2519 055000000034039028 289.855 046004000041037019
2 289.855 046004000041037019 127.135 032004000041037019
2 127.135 032004000041037019 74.2519 055000000034039028
2 74.2519 055000000034039028 949.624 053006000046014019
2 949.624 053006000046014019 376.95 053004000046014019
2 376.95 053004000046014019 74.2519 055000000034039028
2 74.2519 055000000034039028 376698.0 035004000014005013
2 376698.0 035004000014005013 482.827 035004000014005039
2 482.827 035004000014005039 74.2519 055000000034039028
2 74.2519 055000000034039028 506.246 055002000006037019
2 506.246 055002000006037019 74.2519 055000000034039028
2 74.2519 055000000034039028 118.947 005005001034043013
2 118.947 005005001034043013 42163.3 005001000046029000
2 42163.3 005001000046029000 705.779 005003000046029000
2 705.779 005003000046029000 74.2519 055000000034039028
2 74.2519 055000000034039028 3539.42 011000000006039004
2 3539.42 011000000006039004 2058.24 011000000016039004
2 2058.24 011000000016039004 74.2519 055000000034039028
2 74.2519 055000000034039028 31366.8 031005001038019019
2 31366.8 031005001038019019 417.882 031005000038019019
2 417.882 031005000038019019 74.2519 055000000034039028
2 74.2519 055000000034039028 44.1945 035000000010019013
2 44.1945 035000000010019013 74.2519 055000000034039028
2 74.2519 055000000034039028 118.947 005005001034043013
2 118.947 005005001034043013 50436.4 023000000035039019
2 50436.4 023000000035039019 20837.5 046000000035039019
2 20837.5 046000000035039019 44.1945 035000000010019013
2 44.1945 035000000010019013 1992950000.0 005006000040039017
2 1992950000.0 005006000040039017 494859000.0 005006000040012017
2 494859000.0 005006000040012017 44.1945 035000000010019013
2 44.1945 035000000010019013 851.509 031002001045039019
2 851.509 031002001045039019 382.966 031002001046039019
2 382.966 031002001046039019 44.1945 035000000010019013
2 44.1945 035000000010019013 1979.13 028003000041050004
2 1979.13 028003000041050004 877.112 028003000041013004
2 877.112 028003000041013004 44.1945 035000000010019013
2 44.1945 035000000010019013 1910.32 055001000006037019
